所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
苗栗縣,3.49008E+20,215269.804,2703536.376,0
苗栗縣,3.49008E+20,215505.183,2703432.091,0
苗栗縣,3.49008E+20,215441.221,2703610.57,0
苗栗縣,3.49008E+20,215281.383,2703460.693,0
苗栗縣,3.49008E+20,215296.326,2703400.865,0
苗栗縣,3.49008E+20,215685.387,2703201.771,0
苗栗縣,3.49008E+20,215734.027,2703121.461,0
苗栗縣,3.49008E+20,215550.724,2703172.284,0
苗栗縣,3.49008E+20,215564.951,2703039.105,0
苗栗縣,3.49008E+20,215076.709,2703288.139,0
苗栗縣,3.49008E+20,214767.267,2703491.938,0
苗栗縣,3.49008E+20,215103.062,2703481.498,0
苗栗縣,3.49008E+20,215220.925,2703433.131,0
苗栗縣,3.49008E+20,214811.948,2703597.343,0
苗栗縣,3.49008E+20,214638.94,2703473.72,0
苗栗縣,3.49008E+20,214437.04,2703602.013,0
苗栗縣,3.49008E+20,214526.751,2703750.507,0
苗栗縣,3.49008E+20,214484.884,2703604.627,0
苗栗縣,3.49008E+20,214782.732,2703561.49,0
苗栗縣,3.49008E+20,214892.093,2703587.814,0
苗栗縣,3.49008E+20,216082.965,2703573.634,4
苗栗縣,3.49008E+20,217144.973,2704559.536,0
苗栗縣,3.49008E+20,217345.217,2704509.607,0
苗栗縣,3.49008E+20,216470.443,2704204.328,0
苗栗縣,3.49008E+20,216500.068,2705006.327,0
苗栗縣,3.49008E+20,216777.087,2704070.038,0
苗栗縣,3.49008E+20,216665.024,2704168.566,0
苗栗縣,3.49008E+20,216293.269,2703966.641,0
苗栗縣,3.49008E+20,216402.547,2704228.835,0
苗栗縣,3.49008E+20,216456.006,2704287.406,0
苗栗縣,3.49008E+20,216824.621,2705409.102,0
苗栗縣,3.49008E+20,216671.32,2703437.042,0
苗栗縣,3.49008E+20,216423.867,2703440.442,0
苗栗縣,3.49008E+20,215965.636,2704260.278,0
苗栗縣,3.49008E+20,215954.124,2704353.299,0
苗栗縣,3.49008E+20,215506.645,2704014.443,0
苗栗縣,3.49008E+20,215584.42,2703987.473,0
苗栗縣,3.49008E+20,215107.1,2704234.911,4
苗栗縣,3.49008E+20,214941.095,2704204.096,0
苗栗縣,3.49008E+20,216366.117,2704469.856,4
苗栗縣,3.49008E+20,215217.095,2704176.605,0
苗栗縣,3.49008E+20,215029.526,2704515.321,0
苗栗縣,3.49008E+20,215058.217,2704566.276,0
苗栗縣,3.49008E+20,215176.649,2704395.817,0
苗栗縣,3.49008E+20,215173.372,2704466.921,0
苗栗縣,3.49008E+20,215608.219,2704073.414,4
苗栗縣,3.49008E+20,215302.253,2704597.164,0
苗栗縣,3.49008E+20,215090.694,2704803.955,0
苗栗縣,3.49008E+20,215282.402,2704529.428,0
苗栗縣,3.49008E+20,216164.6,2704330.17,0
苗栗縣,3.49008E+20,216263.903,2704447.241,0
苗栗縣,3.49008E+20,215202.047,2704333.782,0
苗栗縣,3.49008E+20,215204.518,2704579.633,0
苗栗縣,3.49008E+20,215008.828,2704260.242,0
苗栗縣,3.49008E+20,215031.997,2704169.162,0
苗栗縣,3.49008E+20,214877.649,2704275.039,0
苗栗縣,3.49008E+20,214989.459,2704353.588,0
苗栗縣,3.49008E+20,215963.841,2704618.088,0
苗栗縣,3.49008E+20,215571.82,2704294.19,0
苗栗縣,3.49008E+20,215381.596,2704418.601,0
苗栗縣,3.49008E+20,216278.752,2704259.852,0
苗栗縣,3.49008E+20,215041.369,2704352.442,0
苗栗縣,3.49008E+20,214970.024,2704296.194,0
苗栗縣,3.49008E+20,215236.716,2704459.848,0
苗栗縣,3.49008E+20,215175.834,2704458.485,0
苗栗縣,3.49008E+20,215032.144,2704643.697,0
苗栗縣,3.49008E+20,216397.342,2704602.751,0
苗栗縣,3.49008E+20,214992.838,2703778.904,0
苗栗縣,3.49008E+20,214661.862,2703911.971,4
苗栗縣,3.49008E+20,215233.147,2703932.496,4
苗栗縣,3.49008E+20,214772.211,2704116.469,0
苗栗縣,3.49008E+20,215190.894,2704079.409,4
苗栗縣,3.49008E+20,214987.2,2704044.245,4
苗栗縣,3.49008E+20,214934.723,2703928.751,4
苗栗縣,3.49008E+20,214801.406,2703986.108,4
苗栗縣,3.49008E+20,215121.658,2703721.67,4
苗栗縣,3.49008E+20,215182.584,2703836.515,0
苗栗縣,3.49008E+20,215021.171,2703819.828,4
苗栗縣,3.49008E+20,214618.813,2704024.29,0
苗栗縣,3.49008E+20,215124.847,2703962.731,0
苗栗縣,3.49008E+20,214917.513,2704058.747,0
苗栗縣,3.49008E+20,214831.576,2704198.959,0
苗栗縣,3.49008E+20,214625.579,2704044.089,0
苗栗縣,3.49008E+20,214769.572,2703869.472,0
苗栗縣,3.49008E+20,215085.777,2704000.849,0
苗栗縣,3.49008E+20,214996.329,2704023.327,0
苗栗縣,3.49008E+20,214796.514,2704115.784,0
苗栗縣,3.49008E+20,214718.953,2704162.964,0
苗栗縣,3.49008E+20,214124.605,2702426.131,0
苗栗縣,3.49008E+20,214098.593,2702168.691,0
苗栗縣,3.49008E+20,214850.194,2700455.493,0
苗栗縣,3.49008E+20,213890.166,2702504.897,4
苗栗縣,3.49008E+20,214137.629,2702308.58,0
苗栗縣,3.49008E+20,214566.016,2701943.374,4
苗栗縣,3.49008E+20,214500.281,2702022.624,0
苗栗縣,3.49008E+20,214038.026,2702408.548,0
苗栗縣,3.49008E+20,214859.145,2700811.278,0
苗栗縣,3.49008E+20,214861.814,2700434.169,0
苗栗縣,3.49008E+20,214533.664,2701406.332,0
苗栗縣,3.49008E+20,214507.211,2701103.756,0
苗栗縣,3.49008E+20,214224.985,2701453.18,0
苗栗縣,3.49008E+20,214537.441,2701285.103,0
苗栗縣,3.49008E+20,214492.115,2700423.319,0
苗栗縣,3.49008E+20,214647.071,2702252.404,0
苗栗縣,3.49008E+20,214424.527,2701878.74,0
苗栗縣,3.49008E+20,213952.993,2702166.664,4
苗栗縣,3.49008E+20,213731.853,2702242.327,4
苗栗縣,4.43007E+20,213801.814,2701807.273,4
苗栗縣,3.49008E+20,220961.94,2700753.995,0
苗栗縣,3.49008E+20,221070.275,2700742.579,0
苗栗縣,3.49008E+20,221416.217,2700502.721,0
苗栗縣,3.49008E+20,214681.979,2705939.746,0
苗栗縣,3.49008E+20,214543.994,2705720.233,4
苗栗縣,3.49008E+20,214832.956,2705916.005,4
苗栗縣,3.49008E+20,214948.746,2705941.18,4
苗栗縣,3.49008E+20,215199.288,2704971.164,0
苗栗縣,3.49008E+20,214911.967,2705237.293,0
苗栗縣,3.49008E+20,214615.391,2705072.157,0
苗栗縣,3.49008E+20,215345.169,2705261.639,0
苗栗縣,3.49008E+20,215407.463,2705380.685,0
苗栗縣,3.49008E+20,215193.431,2704959.023,0
苗栗縣,3.49008E+20,214791.561,2705744.337,0
苗栗縣,3.49008E+20,214848.292,2704984.36,0
苗栗縣,3.49008E+20,214993.411,2704947.444,0
苗栗縣,3.49008E+20,214599.784,2705462.184,0
苗栗縣,3.49008E+20,214519.519,2705481.995,0
苗栗縣,3.49008E+20,214432.673,2705371.132,0
苗栗縣,3.49008E+20,215125.697,2705515.884,0
苗栗縣,3.49008E+20,215152.997,2705332.216,0
苗栗縣,3.49008E+20,215188.373,2705188.748,0
苗栗縣,3.49008E+20,215015.254,2705168.72,0
苗栗縣,3.49008E+20,214525.118,2705701.966,0
苗栗縣,3.49008E+20,214757.527,2705907.597,0
苗栗縣,3.49008E+20,214319.954,2705206.264,0
苗栗縣,3.49008E+20,214726.654,2705876.027,0
苗栗縣,3.49008E+20,215279.31,2705051.45,0
苗栗縣,3.49008E+20,219101.963,2699760.534,0
苗栗縣,3.49008E+20,218530.234,2698684.186,0
苗栗縣,3.49008E+20,219282.263,2697922.968,0
苗栗縣,3.49008E+20,219056.254,2698167.042,0
苗栗縣,3.49008E+20,218026.816,2699199.15,0
苗栗縣,3.49008E+20,217793.962,2699494.072,0
苗栗縣,3.49008E+20,219071.27,2698150.392,0
苗栗縣,3.49008E+20,217784.185,2699707.667,4
苗栗縣,3.49008E+20,218718.434,2699907.703,0
苗栗縣,3.49008E+20,218618.815,2700038.183,4
苗栗縣,3.49008E+20,218980.444,2697975.349,4
苗栗縣,3.49008E+20,217705.476,2698867.405,4
苗栗縣,3.49008E+20,217897.889,2699118.806,4
苗栗縣,3.49008E+20,217887.605,2699083.189,4
苗栗縣,3.49008E+20,218113.524,2700091.878,4
苗栗縣,3.49008E+20,218637.735,2699690.178,0
苗栗縣,3.49008E+20,218193.645,2699410.667,0
苗栗縣,3.49008E+20,218685.852,2699111.459,4
苗栗縣,3.49008E+20,218761.708,2699286.069,4
苗栗縣,3.49008E+20,218124.475,2699929.195,4
苗栗縣,3.49008E+20,219331.622,2697891.256,0
苗栗縣,3.49008E+20,219428.632,2697592.856,0
苗栗縣,3.49008E+20,213397.466,2703860.234,4
苗栗縣,3.49008E+20,213510.911,2703837.968,0
苗栗縣,3.49008E+20,213289.077,2704459.955,4
苗栗縣,3.49008E+20,213907.157,2704027.939,0
苗栗縣,3.49008E+20,213566.585,2704225.609,0
苗栗縣,3.49008E+20,213177.589,2704222.526,0
苗栗縣,3.49008E+20,213327.607,2704347.466,0
苗栗縣,3.49008E+20,220648.334,2716941.992,4
苗栗縣,3.49008E+20,220251.193,2716565.476,0
苗栗縣,3.49008E+20,219990.966,2716555.103,0
苗栗縣,3.49008E+20,220479.942,2717307.248,0
苗栗縣,3.49008E+20,220501.685,2717114.091,4
苗栗縣,3.49008E+20,220403.634,2717173.771,0
苗栗縣,3.49008E+20,219464.388,2709395.683,0
苗栗縣,3.49008E+20,219624.468,2710184.699,0
苗栗縣,3.49008E+20,219625.159,2710311.958,0
苗栗縣,3.49008E+20,219567.935,2710264.085,0
苗栗縣,3.49008E+20,219201.318,2709574.129,0
苗栗縣,3.49008E+20,219140.055,2710147.349,0
苗栗縣,3.49008E+20,219874.138,2710034.612,0
苗栗縣,3.49008E+20,218822.313,2710149.723,0
苗栗縣,3.49008E+20,218779.905,2710049.678,0
苗栗縣,3.49008E+20,220263.307,2710252.115,0
苗栗縣,3.49008E+20,221011.333,2710933.459,0
苗栗縣,3.49008E+20,219500.695,2709461.416,0
苗栗縣,3.49008E+20,219256.772,2710120.317,0
苗栗縣,3.49008E+20,219195.059,2710214.973,0
苗栗縣,3.49008E+20,220463.992,2710254.549,0
苗栗縣,3.49008E+20,221268.496,2711112.678,0
苗栗縣,3.49008E+20,220711.122,2710626.59,0
苗栗縣,3.49008E+20,220677.108,2710418.158,0
苗栗縣,3.49008E+20,219825.07,2709494.478,0
苗栗縣,3.49008E+20,219991.957,2709546.399,0
苗栗縣,3.49008E+20,220194.507,2709687.938,0
苗栗縣,3.49008E+20,219315.313,2709314.028,0
苗栗縣,3.49008E+20,218934.815,2709705.749,0
苗栗縣,3.49008E+20,219143.211,2709528.378,0
苗栗縣,3.49008E+20,219111.242,2710073.624,0
苗栗縣,3.49008E+20,219060.717,2710194.986,0
苗栗縣,3.49008E+20,219247.667,2710203.985,0
苗栗縣,3.49008E+20,219763.614,2710032.047,0
苗栗縣,3.49008E+20,219682.104,2710014.341,0
苗栗縣,3.49008E+20,219567.9,2710045.969,0
苗栗縣,3.49008E+20,219433.596,2710057.923,0
苗栗縣,3.49008E+20,219348.508,2710044.137,0
苗栗縣,3.49008E+20,219026.862,2710108.119,0
苗栗縣,3.49008E+20,219442.056,2710232.597,0
苗栗縣,3.49008E+20,219516.579,2709483.086,0
苗栗縣,3.49008E+20,219466.121,2710842.191,0
苗栗縣,3.49008E+20,218892.577,2709739.062,0
苗栗縣,3.49008E+20,217835.889,2708518.224,0
苗栗縣,3.49008E+20,218276.885,2709793.033,4
苗栗縣,3.49008E+20,218274.964,2708754.858,0
苗栗縣,3.49008E+20,218391.482,2708909.116,0
苗栗縣,3.49008E+20,217953.036,2708716.921,0
苗栗縣,3.49008E+20,218276.515,2708756.367,0
苗栗縣,3.49008E+20,218388.825,2708902.96,0
苗栗縣,3.49008E+20,218895.28,2709309.925,0
苗栗縣,3.49008E+20,217757.891,2708681.213,0
苗栗縣,3.49008E+20,218949.529,2709635.545,4
苗栗縣,3.49008E+20,218699.665,2709638.906,4
苗栗縣,3.49008E+20,217857.05,2709031.41,0
苗栗縣,3.49008E+20,218235.099,2708376.129,0
苗栗縣,3.49008E+20,218118.248,2708568.627,0
苗栗縣,3.49008E+20,218134.653,2708608.536,0
苗栗縣,3.49008E+20,218204.329,2708583.274,0
苗栗縣,3.49008E+20,218186.272,2708540.947,4
苗栗縣,3.49008E+20,217884.568,2708632.532,0
苗栗縣,3.49008E+20,218153.709,2708446.883,0
苗栗縣,3.49008E+20,218673.514,2709952.26,0
苗栗縣,3.49008E+20,218174.656,2708596.796,0
苗栗縣,3.49008E+20,218687.133,2709926.34,0
苗栗縣,3.49008E+20,218412.911,2709557.842,0
苗栗縣,3.49008E+20,217803.342,2708982.112,0
苗栗縣,3.49008E+20,217738.54,2708949.48,0
苗栗縣,3.49008E+20,217759.88,2708929.981,0
苗栗縣,3.49008E+20,218795.373,2709806.577,0
苗栗縣,3.49008E+20,218544.861,2709888.828,0
苗栗縣,3.49008E+20,218397.276,2709775.318,0
苗栗縣,3.49008E+20,218750.171,2709384.991,0
苗栗縣,3.49008E+20,218800.382,2709353.382,0
苗栗縣,3.49008E+20,217901.631,2709089.858,0
苗栗縣,3.49008E+20,218079.215,2709374.712,0
苗栗縣,3.49008E+20,218321.445,2709630.968,0
苗栗縣,3.49008E+20,218436.64,2709689.711,0
苗栗縣,3.49008E+20,218296.232,2709563.832,0
苗栗縣,3.49008E+20,218438.476,2709518.85,0
苗栗縣,3.49008E+20,220213.268,2717580.657,0
苗栗縣,3.49008E+20,220514.252,2718127.226,0
苗栗縣,3.49008E+20,220700.016,2717965.935,0
苗栗縣,3.49008E+20,220742.09,2718028.313,0
苗栗縣,3.49008E+20,220631.592,2718237.965,0
苗栗縣,3.49008E+20,220879.564,2717335.408,0
苗栗縣,3.49008E+20,220972.624,2717293.58,0
苗栗縣,3.49008E+20,220606.9,2717524.607,0
苗栗縣,3.49008E+20,220518.647,2717571.993,0
苗栗縣,3.49008E+20,220699.068,2718316.882,4
苗栗縣,3.49008E+20,220776.799,2718219.218,0
苗栗縣,3.49008E+20,220980.713,2718158.271,0
苗栗縣,3.49008E+20,220895.033,2718126.088,0
苗栗縣,3.49008E+20,220832.913,2718076.783,0
苗栗縣,3.49008E+20,220760.07,2717813.216,0
苗栗縣,3.49008E+20,220684.563,2717613.679,0
苗栗縣,3.49008E+20,220801.597,2717949.379,0
苗栗縣,3.49008E+20,220788.261,2718435.304,0
苗栗縣,3.49008E+20,220727.682,2718352.908,0
苗栗縣,3.49008E+20,219140.683,2708981.524,4
苗栗縣,3.49008E+20,219677.611,2708914.486,0
苗栗縣,3.49008E+20,219327.676,2709092.056,0
苗栗縣,3.49008E+20,220552.574,2708648.455,0
苗栗縣,3.49008E+20,220351.191,2708629.905,0
苗栗縣,3.49008E+20,220172,2708617.517,0
苗栗縣,3.49008E+20,220079.468,2708551.984,0
苗栗縣,3.49008E+20,219331.91,2707986.096,0
苗栗縣,3.49008E+20,218649.778,2705469.419,0
苗栗縣,3.49008E+20,218496.364,2705639.131,0
苗栗縣,3.49008E+20,221412.907,2702211.94,4
苗栗縣,3.49008E+20,220923.532,2703760.161,4
苗栗縣,3.49008E+20,221373.909,2701973.683,4
苗栗縣,3.49008E+20,220764.478,2704168.235,4
苗栗縣,3.49008E+20,220871.378,2703970.945,4
苗栗縣,3.49008E+20,220371.642,2703924.428,0
苗栗縣,3.49008E+20,220536.537,2703482.887,0
苗栗縣,3.49008E+20,220478.963,2703826.457,0
苗栗縣,3.49008E+20,218388.93,2705045.54,0
苗栗縣,3.49008E+20,219178.05,2705752.993,0
苗栗縣,3.49008E+20,220062.912,2704512.195,0
苗栗縣,3.49008E+20,219730.074,2705583.989,0
苗栗縣,3.49008E+20,219446.779,2705972.025,0
苗栗縣,3.49008E+20,220423.93,2703930.72,0
苗栗縣,3.49008E+20,220516.913,2703907.882,0
苗栗縣,3.49008E+20,220632.155,2704014.454,0
苗栗縣,3.49008E+20,219190.115,2705100.838,0
苗栗縣,3.49008E+20,219968.009,2705306.802,0
苗栗縣,3.49008E+20,218803.209,2704713.493,0
苗栗縣,3.49008E+20,218584.491,2705702.282,0
苗栗縣,3.49008E+20,220414.9,2704914.526,0
苗栗縣,3.49008E+20,220237.162,2704432.713,0
苗栗縣,3.49008E+20,219500.463,2704005.265,0
苗栗縣,3.49008E+20,219595.694,2704683.629,0
苗栗縣,3.49008E+20,218900.044,2704860.394,0
苗栗縣,3.49008E+20,220678.144,2704330.465,0
苗栗縣,3.49008E+20,220567.327,2704631.711,0
苗栗縣,3.49008E+20,220514.94,2703573.535,0
苗栗縣,3.44003E+20,236268.33,2729767.741,4
苗栗縣,3.44003E+20,236220.518,2729837.518,4
苗栗縣,3.44003E+20,235974.139,2729718.251,4
苗栗縣,3.44003E+20,235941.476,2729749.914,4
苗栗縣,3.44003E+20,236198.411,2729864.332,4
苗栗縣,3.44003E+20,235545.142,2730034.419,4
苗栗縣,3.44003E+20,236026.973,2730020.612,4
苗栗縣,3.44003E+20,234652.093,2730540.783,4
苗栗縣,3.44003E+20,235872.983,2729991.301,0
苗栗縣,3.44003E+20,235478.163,2729598.637,0
苗栗縣,3.44003E+20,235916.997,2729643.851,0
苗栗縣,3.44003E+20,235966.227,2729614.831,0
苗栗縣,3.44003E+20,233431.39,2729746.176,0
苗栗縣,3.44003E+20,233644.267,2729605.42,0
苗栗縣,3.44003E+20,236348.287,2729869.333,0
苗栗縣,3.44003E+20,235815.271,2729653.219,0
苗栗縣,3.44003E+20,236114.205,2730383.764,0
苗栗縣,3.44003E+20,235443.561,2730076.873,0
苗栗縣,3.44003E+20,235778.745,2729919.469,0
苗栗縣,3.44003E+20,236009.535,2729794.314,0
苗栗縣,3.44003E+20,233827.028,2730275.256,0
苗栗縣,3.44003E+20,236315.167,2729824.266,0
苗栗縣,3.44003E+20,236329.761,2729916.74,0
苗栗縣,3.44003E+20,236322.293,2730210.671,0
苗栗縣,3.44003E+20,235687.779,2729968.157,0
苗栗縣,3.44003E+20,234259.623,2730730.432,0
苗栗縣,3.44003E+20,236136.069,2729975.1,4
苗栗縣,3.44003E+20,235825.427,2729754.396,4
苗栗縣,3.44003E+20,234593.056,2730322.25,4
苗栗縣,3.44003E+20,234668.427,2730042.718,4
苗栗縣,3.44003E+20,235952.288,2730060.879,4
苗栗縣,3.44003E+20,235052.855,2730096.285,0
苗栗縣,3.44003E+20,235054.93,2730319.581,4
苗栗縣,3.44003E+20,236222.762,2730223.881,0
苗栗縣,3.44003E+20,236064.892,2730232.769,0
苗栗縣,3.44003E+20,235899.41,2730224.757,0
苗栗縣,3.44003E+20,235729.326,2730211.784,0
苗栗縣,3.44003E+20,235492.812,2730181.822,0
苗栗縣,3.44003E+20,235650.183,2730189.549,0
苗栗縣,3.44003E+20,235795.828,2730199.347,0
苗栗縣,3.44003E+20,235978.489,2730210.44,0
苗栗縣,3.44003E+20,235541.642,2730202.055,0
苗栗縣,3.49008E+20,222134.448,2704091.175,0
苗栗縣,3.49008E+20,222084.794,2704048.768,0
苗栗縣,3.49008E+20,222274.79,2703321.868,4
苗栗縣,3.49008E+20,222923.393,2704682.762,0
苗栗縣,3.49008E+20,222807.481,2704717.692,0
苗栗縣,3.49008E+20,222126.296,2704821.981,0
苗栗縣,3.49008E+20,221946.68,2704843.978,0
苗栗縣,3.49008E+20,222294.002,2703654.164,0
苗栗縣,3.49008E+20,222935.719,2704578.448,0
苗栗縣,3.49008E+20,222200.722,2704509.185,0
苗栗縣,3.49008E+20,222208.93,2704107.708,0
苗栗縣,3.49008E+20,221791.628,2704488.789,0
苗栗縣,3.49008E+20,222384.345,2704776.474,0
苗栗縣,3.49008E+20,219906.809,2707465.195,0
苗栗縣,3.49008E+20,220864.078,2706104.877,4
苗栗縣,3.49008E+20,221083.544,2706273.203,4
苗栗縣,3.49008E+20,219748.122,2706990.355,0
苗栗縣,3.49008E+20,219824.894,2706859.564,0
苗栗縣,3.49008E+20,220446.603,2707344.387,0
苗栗縣,3.49008E+20,221553.311,2706501.945,0
苗栗縣,3.49008E+20,221351.432,2706441.344,0
苗栗縣,3.49008E+20,220952.487,2706762.007,0
苗栗縣,3.49008E+20,220719.933,2706880.352,0
苗栗縣,3.49008E+20,219995.782,2707241.535,0
苗栗縣,3.49008E+20,220289.664,2707351.675,0
苗栗縣,3.49008E+20,220845.496,2707150.984,0
苗栗縣,3.49008E+20,220635.409,2707335.071,0
苗栗縣,3.49008E+20,221067.487,2706953.49,0
苗栗縣,3.49008E+20,221053.077,2707040.894,0
苗栗縣,3.49008E+20,220538.007,2707179.742,0
苗栗縣,3.49008E+20,220153.751,2707154.766,0
苗栗縣,3.49008E+20,220775.457,2704727.436,4
苗栗縣,3.49008E+20,220900.921,2705249.618,4
苗栗縣,3.49008E+20,221243.796,2705286.745,4
苗栗縣,3.49008E+20,221495.977,2705982.049,4
苗栗縣,3.49008E+20,221526.261,2706084.153,4
苗栗縣,3.49008E+20,221708.512,2706312.775,0
苗栗縣,3.49008E+20,220295.596,2705377.636,0
苗栗縣,3.49008E+20,220451.34,2705199.622,0
苗栗縣,3.44003E+20,250072.346,2721781.514,4
苗栗縣,3.44003E+20,250135.379,2721915.129,4
苗栗縣,3.44003E+20,249896.172,2721444.494,4
苗栗縣,3.44003E+20,250046.345,2721161.382,4
苗栗縣,3.44003E+20,249809.409,2721425.807,4
苗栗縣,3.44003E+20,249815.101,2721285.311,4
苗栗縣,3.44003E+20,250532.735,2720952.309,4
苗栗縣,3.44003E+20,250762.483,2721098.47,0
苗栗縣,3.44003E+20,250694.402,2721055.475,0
苗栗縣,3.44003E+20,250455.051,2720948.66,0
苗栗縣,3.44003E+20,249887.596,2721290.496,0
苗栗縣,3.44003E+20,249939.09,2721618.452,0
苗栗縣,3.44003E+20,250174.228,2721994.366,0
苗栗縣,3.44003E+20,250172.742,2722098.018,0
苗栗縣,3.44003E+20,249668.9,2721738.019,0
苗栗縣,3.44003E+20,249656.183,2721560.111,0
苗栗縣,3.44003E+20,249928.739,2721623.052,0
苗栗縣,3.44003E+20,249994.95,2721521.439,0
苗栗縣,3.44003E+20,249920.726,2721238.186,0
苗栗縣,3.44003E+20,250246.083,2721197.951,0
苗栗縣,3.44003E+20,250002.137,2721780.89,0
苗栗縣,3.44003E+20,250016.472,2721811.848,0
苗栗縣,3.44003E+20,250153.579,2721819.786,0
苗栗縣,3.44003E+20,249868.359,2721373.754,0
苗栗縣,3.44003E+20,250081.691,2721946.216,0
苗栗縣,3.44003E+20,250133.747,2722053.968,0
苗栗縣,3.44003E+20,250070.953,2721250.943,0
苗栗縣,3.44003E+20,249911.848,2721480.511,0
苗栗縣,3.44003E+20,250306.731,2721228.703,0
苗栗縣,3.44003E+20,250468.717,2721258.179,0
苗栗縣,3.44003E+20,250552.324,2721345.385,0
苗栗縣,3.44003E+20,250747.08,2721476.37,0
苗栗縣,3.44003E+20,250566.775,2720930.248,4
苗栗縣,3.44003E+20,249920.53,2721367.067,4
苗栗縣,3.49008E+20,224339.54,2710132.425,4
苗栗縣,3.49008E+20,222757.436,2710495.965,4
苗栗縣,3.49008E+20,223845.14,2711587.329,4
苗栗縣,3.49008E+20,222792.691,2711709.958,4
苗栗縣,3.49008E+20,222246.1,2711483.757,4
苗栗縣,3.49008E+20,224875.676,2710285.694,4
苗栗縣,3.49008E+20,221584.898,2711012.741,4
苗栗縣,3.49008E+20,223898.79,2710121.703,4
苗栗縣,3.49008E+20,224723.424,2709261.717,4
苗栗縣,3.49008E+20,224414.485,2710031.799,4
苗栗縣,3.49008E+20,224251.555,2711674.023,4
苗栗縣,3.49008E+20,222711.531,2710861.859,4
苗栗縣,3.49008E+20,224806.388,2709993.044,4
苗栗縣,3.49008E+20,223227.982,2710553.36,0
苗栗縣,3.49008E+20,224497.346,2710233.937,0
苗栗縣,3.49008E+20,223954.75,2710387.751,0
苗栗縣,3.49008E+20,223516.951,2710410.883,0
苗栗縣,3.49008E+20,223612.362,2711489.799,4
苗栗縣,3.49008E+20,224678.681,2710196.939,0
苗栗縣,3.49008E+20,224885.604,2710291.513,0
苗栗縣,3.49008E+20,221650.586,2711480.025,0
苗栗縣,3.49008E+20,222074.544,2711325.395,0
苗栗縣,3.49008E+20,221913.275,2711370.33,0
苗栗縣,3.49008E+20,224375.784,2711203.688,0
苗栗縣,3.49008E+20,224225.707,2710953.291,0
苗栗縣,3.49008E+20,224280.91,2710776.56,0
苗栗縣,3.49008E+20,222480.385,2710984.358,0
